# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.008092,0.008086,0.008057,"0.008057 0.008061 0.008062 0.008065 0.008067 0.008067 0.008067 0.008071 0.008072 0.008073 0.008073 0.008074 0.008074 0.008075 0.008076 0.008077 0.008077 0.008077 0.008079 0.008079 0.008079 0.008080 0.008081 0.008081 0.008084 0.008086 0.008086 0.008086 0.008087 0.008088 0.008090 0.008091 0.008091 0.008091 0.008092 0.008094 0.008095 0.008097 0.008097 0.008100 0.008101 0.008102 0.008115 0.008116 0.008119 0.008158 0.008161 0.008176 0.008177 0.008188",0.000030,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.015531,0.015414,0.015311,"0.015311 0.015321 0.015339 0.015340 0.015342 0.015343 0.015347 0.015348 0.015348 0.015348 0.015350 0.015351 0.015351 0.015354 0.015356 0.015358 0.015360 0.015366 0.015374 0.015379 0.015392 0.015396 0.015398 0.015402 0.015402 0.015414 0.015416 0.015416 0.015426 0.015427 0.015440 0.015444 0.015458 0.015459 0.015461 0.015462 0.015463 0.015464 0.015471 0.015473 0.015476 0.015479 0.015483 0.015485 0.015487 0.015499 0.015523 0.015594 0.015719 0.021126",0.000811,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.015958,0.015913,0.015830,"0.015830 0.015843 0.015846 0.015846 0.015851 0.015855 0.015856 0.015861 0.015865 0.015867 0.015869 0.015870 0.015871 0.015879 0.015879 0.015883 0.015884 0.015888 0.015888 0.015893 0.015901 0.015903 0.015907 0.015907 0.015912 0.015913 0.015916 0.015920 0.015923 0.015924 0.015927 0.015927 0.015933 0.015936 0.015939 0.015940 0.015954 0.015967 0.015971 0.015971 0.015972 0.015982 0.016019 0.016200 0.016273 0.016292 0.016311 0.016312 0.016318 0.016318",0.000142,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.016117,0.016005,0.015957,"0.015957 0.015960 0.015961 0.015965 0.015966 0.015967 0.015970 0.015972 0.015973 0.015976 0.015976 0.015977 0.015978 0.015978 0.015985 0.015986 0.015987 0.015990 0.015993 0.015999 0.016001 0.016002 0.016004 0.016005 0.016005 0.016005 0.016007 0.016008 0.016010 0.016011 0.016013 0.016023 0.016047 0.016050 0.016090 0.016357 0.016374 0.016379 0.016383 0.016385 0.016389 0.016397 0.016397 0.016412 0.016418 0.016422 0.016428 0.016433 0.016438 0.016454",0.000192,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.015970,0.015951,0.015861,"0.015861 0.015890 0.015893 0.015906 0.015906 0.015912 0.015914 0.015914 0.015914 0.015919 0.015919 0.015919 0.015920 0.015924 0.015924 0.015926 0.015928 0.015934 0.015934 0.015936 0.015941 0.015943 0.015943 0.015944 0.015945 0.015951 0.015955 0.015957 0.015960 0.015962 0.015967 0.015969 0.015971 0.015976 0.015977 0.015978 0.015985 0.015987 0.015987 0.015992 0.015993 0.015999 0.016052 0.016082 0.016099 0.016102 0.016126 0.016149 0.016154 0.016162",0.000072,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.032173,0.031871,0.031532,"0.031532 0.031612 0.031627 0.031635 0.031644 0.031648 0.031681 0.031696 0.031697 0.031700 0.031703 0.031712 0.031715 0.031720 0.031727 0.031759 0.031770 0.031779 0.031788 0.031803 0.031817 0.031817 0.031818 0.031847 0.031857 0.031871 0.031875 0.031879 0.031944 0.031950 0.031959 0.031983 0.031985 0.031988 0.032010 0.032078 0.032180 0.032185 0.032215 0.032231 0.032247 0.032248 0.032271 0.032304 0.032349 0.032377 0.032416 0.032424 0.032470 0.044099",0.001740,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.032947,0.032941,0.032622,"0.032622 0.032635 0.032654 0.032660 0.032661 0.032685 0.032686 0.032697 0.032699 0.032726 0.032728 0.032743 0.032759 0.032768 0.032795 0.032804 0.032805 0.032815 0.032820 0.032826 0.032857 0.032864 0.032888 0.032897 0.032922 0.032941 0.032949 0.032952 0.032954 0.032963 0.032982 0.032984 0.032997 0.033021 0.033042 0.033079 0.033092 0.033093 0.033121 0.033146 0.033161 0.033208 0.033210 0.033237 0.033241 0.033276 0.033293 0.033425 0.033451 0.033491",0.000229,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.033263,0.033198,0.032994,"0.032994 0.033008 0.033018 0.033019 0.033029 0.033035 0.033039 0.033063 0.033068 0.033075 0.033075 0.033076 0.033081 0.033088 0.033100 0.033117 0.033121 0.033131 0.033141 0.033143 0.033153 0.033154 0.033166 0.033179 0.033192 0.033198 0.033200 0.033205 0.033211 0.033213 0.033229 0.033230 0.033251 0.033257 0.033265 0.033293 0.033297 0.033302 0.033341 0.033382 0.033405 0.033413 0.033425 0.033492 0.033692 0.033754 0.033756 0.033997 0.034016 0.034039",0.000262,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,16384,0.032930,0.032903,0.032674,"0.032674 0.032677 0.032692 0.032702 0.032714 0.032715 0.032743 0.032757 0.032759 0.032760 0.032763 0.032778 0.032786 0.032793 0.032801 0.032809 0.032813 0.032815 0.032826 0.032839 0.032843 0.032860 0.032862 0.032866 0.032880 0.032903 0.032907 0.032914 0.032915 0.032918 0.032923 0.032926 0.032927 0.032968 0.032974 0.032983 0.032990 0.032998 0.033005 0.033050 0.033058 0.033086 0.033092 0.033122 0.033141 0.033152 0.033189 0.033203 0.033439 0.034190",0.000242,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.069496,0.068839,0.066936,"0.066936 0.067364 0.067436 0.067615 0.067625 0.067729 0.067870 0.067874 0.067945 0.067965 0.068155 0.068186 0.068231 0.068419 0.068441 0.068467 0.068468 0.068523 0.068564 0.068677 0.068705 0.068748 0.068751 0.068783 0.068828 0.068839 0.068948 0.068951 0.069031 0.069097 0.069103 0.069274 0.069332 0.069421 0.069441 0.069475 0.069491 0.070017 0.070031 0.070295 0.070326 0.070399 0.070661 0.070774 0.070881 0.071090 0.071185 0.071193 0.071406 0.091847",0.003414,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.074256,0.074876,0.069531,"0.069531 0.069691 0.070099 0.070113 0.070658 0.070763 0.070855 0.071100 0.071136 0.071326 0.071352 0.071604 0.071646 0.072020 0.072078 0.072641 0.072798 0.072962 0.073430 0.073862 0.073879 0.074623 0.074673 0.074681 0.074773 0.074876 0.074922 0.075123 0.075190 0.075355 0.075356 0.075466 0.075523 0.075652 0.075713 0.075728 0.075747 0.075873 0.076175 0.076458 0.076495 0.076625 0.076685 0.076872 0.077282 0.077290 0.077533 0.078801 0.079399 0.080362",0.002662,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.074005,0.072205,0.069807,"0.069807 0.069881 0.069900 0.070070 0.070182 0.070193 0.070207 0.070391 0.070408 0.070447 0.070463 0.070471 0.070497 0.070663 0.070753 0.070769 0.070821 0.070899 0.071139 0.071305 0.071485 0.071494 0.071918 0.071938 0.072009 0.072205 0.072259 0.072278 0.072295 0.072342 0.072584 0.072845 0.073457 0.074993 0.075314 0.075503 0.075783 0.076148 0.076252 0.076277 0.076773 0.077508 0.077535 0.077572 0.077646 0.077822 0.077979 0.079048 0.079061 0.120659",0.007336,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,32768,0.071763,0.071769,0.069935,"0.069935 0.070005 0.070099 0.070208 0.070352 0.070455 0.070481 0.070701 0.070761 0.070799 0.070839 0.070952 0.070966 0.070973 0.071006 0.071022 0.071108 0.071225 0.071249 0.071520 0.071546 0.071620 0.071636 0.071637 0.071662 0.071769 0.071804 0.071962 0.071965 0.072108 0.072170 0.072244 0.072288 0.072313 0.072373 0.072374 0.072463 0.072467 0.072497 0.072571 0.072574 0.072761 0.072779 0.072969 0.073149 0.073211 0.073243 0.073429 0.073465 0.074460",0.001035,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,0.143469,0.142215,0.139254,"0.139254 0.139352 0.139425 0.140127 0.140235 0.140464 0.140467 0.140497 0.140509 0.140778 0.141040 0.141133 0.141177 0.141232 0.141303 0.141355 0.141458 0.141596 0.141733 0.141841 0.141980 0.142008 0.142009 0.142032 0.142165 0.142215 0.142236 0.142333 0.142363 0.142435 0.142550 0.142768 0.142929 0.143040 0.143113 0.143896 0.144007 0.144294 0.144628 0.144646 0.145019 0.145025 0.145200 0.145478 0.145764 0.145934 0.146239 0.146442 0.147181 0.188530",0.006801,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,0.147348,0.147158,0.144741,"0.144741 0.144761 0.145108 0.145147 0.145165 0.145295 0.145462 0.145895 0.145908 0.145925 0.145948 0.145971 0.146014 0.146127 0.146197 0.146307 0.146375 0.146428 0.146499 0.146526 0.146576 0.146590 0.146700 0.146890 0.146942 0.147158 0.147293 0.147314 0.147511 0.147565 0.147638 0.147761 0.147865 0.147882 0.148019 0.148089 0.148456 0.148504 0.148638 0.148668 0.148902 0.149057 0.149157 0.149587 0.149672 0.149973 0.150492 0.150709 0.150827 0.151167",0.001681,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,0.147175,0.146861,0.144699,"0.144699 0.144772 0.145096 0.145232 0.145347 0.145632 0.145656 0.145678 0.145704 0.145956 0.146116 0.146130 0.146131 0.146169 0.146177 0.146185 0.146197 0.146422 0.146605 0.146626 0.146650 0.146692 0.146743 0.146830 0.146832 0.146861 0.146879 0.146967 0.147255 0.147272 0.147336 0.147391 0.147431 0.147447 0.147602 0.147763 0.147857 0.147890 0.147959 0.148126 0.148269 0.148395 0.148766 0.148964 0.148971 0.149640 0.150057 0.150120 0.150896 0.152373",0.001580,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,65536,0.146718,0.146548,0.144312,"0.144312 0.144332 0.144435 0.144711 0.144783 0.144944 0.145044 0.145168 0.145365 0.145634 0.145650 0.145736 0.145783 0.145821 0.145826 0.145943 0.145984 0.146225 0.146385 0.146408 0.146410 0.146416 0.146466 0.146505 0.146510 0.146548 0.146630 0.146649 0.146725 0.146785 0.146785 0.146807 0.146841 0.147181 0.147186 0.147211 0.147216 0.147231 0.147590 0.147622 0.147651 0.147705 0.147825 0.147912 0.148136 0.148713 0.148786 0.149646 0.151581 0.152144",0.001575,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_DRAM_fp32_1,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.546625,0.547199,0.507184,"0.507184 0.534522 0.534638 0.534865 0.544316 0.544345 0.544419 0.544435 0.544518 0.544781 0.544910 0.545424 0.545604 0.545740 0.545743 0.545785 0.545829 0.546009 0.546026 0.546929 0.546979 0.547025 0.547032 0.547090 0.547110 0.547199 0.547331 0.547943 0.548367 0.548385 0.548403 0.548430 0.548478 0.548589 0.548688 0.548708 0.548865 0.549263 0.549725 0.549752 0.549850 0.549879 0.550017 0.550053 0.550332 0.550621 0.551242 0.551885 0.552641 0.575346",0.007913,3.943343,LLVM (Intel DPC++),2.000000
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_DRAM_fp32_2,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.537901,0.534380,0.534023,"0.534023 0.534066 0.534096 0.534174 0.534184 0.534187 0.534197 0.534205 0.534217 0.534223 0.534244 0.534257 0.534261 0.534265 0.534280 0.534283 0.534284 0.534288 0.534292 0.534297 0.534323 0.534330 0.534332 0.534349 0.534356 0.534380 0.534399 0.534410 0.534419 0.534447 0.534479 0.534507 0.534508 0.534519 0.534529 0.534553 0.534565 0.543954 0.544922 0.545062 0.545079 0.545331 0.545430 0.546609 0.549356 0.550479 0.551849 0.552190 0.552499 0.552585",0.006340,3.745160,LLVM (Intel DPC++),2.000000
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_DRAM_fp32_3,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.538920,0.534459,0.534029,"0.534029 0.534147 0.534182 0.534184 0.534189 0.534194 0.534239 0.534271 0.534272 0.534292 0.534295 0.534302 0.534311 0.534316 0.534316 0.534320 0.534334 0.534337 0.534354 0.534361 0.534389 0.534398 0.534436 0.534447 0.534455 0.534459 0.534482 0.534485 0.534505 0.534514 0.534530 0.534555 0.534555 0.534701 0.544070 0.544454 0.545780 0.546191 0.546340 0.547070 0.547311 0.547630 0.549849 0.550111 0.550582 0.550809 0.550843 0.551869 0.552135 0.552817",0.006900,3.745114,LLVM (Intel DPC++),2.000000
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_DRAM_fp64_1,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.537237,0.534659,0.534296,"0.534296 0.534330 0.534337 0.534385 0.534386 0.534415 0.534460 0.534482 0.534485 0.534491 0.534493 0.534494 0.534511 0.534514 0.534522 0.534538 0.534552 0.534560 0.534574 0.534595 0.534612 0.534622 0.534634 0.534638 0.534646 0.534659 0.534663 0.534667 0.534670 0.534681 0.534684 0.534685 0.534697 0.534700 0.534706 0.534718 0.534728 0.534729 0.534760 0.534790 0.534874 0.545855 0.546055 0.548910 0.549181 0.549296 0.549467 0.549701 0.552682 0.552717",0.005800,3.743245,LLVM (Intel DPC++),2.000000
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_DRAM_fp64_2,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.537221,0.534137,0.533892,"0.533892 0.533906 0.533913 0.533917 0.533971 0.533972 0.533977 0.533998 0.534009 0.534033 0.534035 0.534041 0.534062 0.534063 0.534070 0.534071 0.534076 0.534089 0.534093 0.534095 0.534097 0.534100 0.534101 0.534104 0.534106 0.534137 0.534140 0.534151 0.534151 0.534153 0.534199 0.534200 0.534212 0.534219 0.534220 0.534226 0.534232 0.534317 0.534319 0.543728 0.545343 0.545796 0.547256 0.548889 0.549032 0.549129 0.549136 0.549175 0.551884 0.552012",0.006061,3.746078,LLVM (Intel DPC++),2.000000
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_DRAM_fp64_3,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.540371,0.534309,0.533954,"0.533954 0.533968 0.534015 0.534016 0.534031 0.534033 0.534079 0.534106 0.534114 0.534125 0.534146 0.534161 0.534183 0.534193 0.534218 0.534224 0.534227 0.534244 0.534249 0.534253 0.534264 0.534265 0.534266 0.534279 0.534289 0.534309 0.534399 0.534411 0.534461 0.544533 0.544599 0.544762 0.545928 0.546183 0.546277 0.547149 0.549268 0.549489 0.549513 0.549680 0.549981 0.549999 0.550100 0.550274 0.550563 0.550636 0.551759 0.551909 0.552128 0.552348",0.007522,3.745639,LLVM (Intel DPC++),2.000000
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MedianFilter,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,5.435959,5.416863,5.352778,"5.352778 5.353325 5.357228 5.361776 5.363011 5.363458 5.364347 5.365969 5.371156 5.376225 5.377118 5.377205 5.378726 5.379502 5.382562 5.385224 5.387295 5.390181 5.402454 5.405996 5.406387 5.408357 5.411677 5.411858 5.416012 5.416863 5.421787 5.424926 5.431119 5.436454 5.438830 5.441571 5.442002 5.456033 5.460392 5.460869 5.461394 5.468880 5.470490 5.471582 5.483838 5.499938 5.519508 5.530343 5.539776 5.548924 5.576430 5.611314 5.613207 5.621654",0.071587,N/A,LLVM (Intel DPC++),N/A
