# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
LinearRegressionCoeff_fp32,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.004461,0.004473,0.004249,"0.004249 0.004302 0.004332 0.004335 0.004336 0.004337 0.004356 0.004356 0.004357 0.004369 0.004378 0.004379 0.004389 0.004390 0.004390 0.004392 0.004394 0.004404 0.004406 0.004434 0.004441 0.004441 0.004445 0.004452 0.004458 0.004473 0.004481 0.004486 0.004489 0.004498 0.004498 0.004501 0.004506 0.004507 0.004513 0.004517 0.004529 0.004532 0.004538 0.004544 0.004544 0.004558 0.004565 0.004571 0.004586 0.004588 0.004590 0.004628 0.004631 0.004665",0.000095,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
LinearRegressionCoeff_fp64,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.008482,0.008346,0.008121,"0.008121 0.008170 0.008182 0.008185 0.008193 0.008197 0.008204 0.008219 0.008225 0.008242 0.008244 0.008247 0.008251 0.008252 0.008254 0.008268 0.008274 0.008276 0.008279 0.008290 0.008293 0.008294 0.008296 0.008340 0.008345 0.008346 0.008348 0.008349 0.008354 0.008355 0.008355 0.008358 0.008365 0.008365 0.008368 0.008387 0.008388 0.008389 0.008394 0.008395 0.008396 0.008408 0.008416 0.008421 0.008422 0.008446 0.008464 0.008481 0.010105 0.014891",0.000963,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Polybench_Fdtd2d,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.158928,0.158218,0.157866,"0.157866 0.157870 0.157981 0.158020 0.158032 0.158032 0.158033 0.158037 0.158054 0.158065 0.158072 0.158076 0.158080 0.158116 0.158129 0.158135 0.158144 0.158145 0.158161 0.158174 0.158199 0.158206 0.158211 0.158215 0.158217 0.158218 0.158235 0.158238 0.158250 0.158285 0.158302 0.158319 0.158447 0.158502 0.158502 0.158506 0.158628 0.158643 0.158667 0.158716 0.158730 0.158754 0.158869 0.158900 0.159101 0.161039 0.161363 0.161933 0.164031 0.174977",0.002575,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
ScalarProduct_NDRange_int32,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000306,0.000256,0.000209,"0.000209 0.000222 0.000223 0.000223 0.000224 0.000224 0.000226 0.000227 0.000234 0.000236 0.000238 0.000239 0.000240 0.000241 0.000246 0.000246 0.000248 0.000248 0.000248 0.000249 0.000250 0.000250 0.000252 0.000252 0.000253 0.000256 0.000273 0.000281 0.000287 0.000295 0.000299 0.000313 0.000316 0.000318 0.000324 0.000353 0.000361 0.000387 0.000403 0.000404 0.000407 0.000407 0.000409 0.000427 0.000439 0.000442 0.000450 0.000472 0.000492 0.000519",0.000086,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
ScalarProduct_NDRange_int64,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000391,0.000394,0.000298,"0.000298 0.000338 0.000352 0.000369 0.000372 0.000372 0.000373 0.000375 0.000377 0.000377 0.000377 0.000378 0.000378 0.000378 0.000379 0.000379 0.000380 0.000383 0.000383 0.000384 0.000385 0.000385 0.000386 0.000389 0.000391 0.000394 0.000394 0.000395 0.000395 0.000396 0.000397 0.000397 0.000397 0.000397 0.000397 0.000398 0.000398 0.000401 0.000401 0.000402 0.000404 0.000404 0.000404 0.000416 0.000423 0.000424 0.000433 0.000439 0.000442 0.000446",0.000025,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
ScalarProduct_NDRange_fp32,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000315,0.000308,0.000231,"0.000231 0.000234 0.000238 0.000254 0.000267 0.000269 0.000269 0.000269 0.000270 0.000272 0.000272 0.000272 0.000273 0.000273 0.000274 0.000274 0.000274 0.000275 0.000280 0.000283 0.000284 0.000287 0.000297 0.000305 0.000307 0.000308 0.000309 0.000310 0.000311 0.000312 0.000315 0.000315 0.000316 0.000317 0.000317 0.000318 0.000319 0.000320 0.000381 0.000385 0.000392 0.000405 0.000408 0.000410 0.000412 0.000412 0.000412 0.000413 0.000415 0.000433",0.000057,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
ScalarProduct_NDRange_fp64,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000371,0.000383,0.000271,"0.000271 0.000277 0.000292 0.000296 0.000297 0.000297 0.000303 0.000333 0.000339 0.000340 0.000344 0.000355 0.000374 0.000375 0.000375 0.000376 0.000376 0.000377 0.000377 0.000378 0.000378 0.000379 0.000380 0.000381 0.000382 0.000383 0.000383 0.000384 0.000384 0.000385 0.000385 0.000386 0.000386 0.000387 0.000387 0.000388 0.000389 0.000391 0.000394 0.000395 0.000395 0.000396 0.000397 0.000397 0.000400 0.000401 0.000405 0.000426 0.000430 0.000439",0.000038,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
ScalarProduct_Hierarchical_int32,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000449,0.000439,0.000355,"0.000355 0.000357 0.000358 0.000359 0.000364 0.000369 0.000370 0.000370 0.000370 0.000373 0.000377 0.000378 0.000379 0.000380 0.000393 0.000399 0.000402 0.000404 0.000414 0.000415 0.000418 0.000420 0.000431 0.000435 0.000439 0.000439 0.000439 0.000443 0.000457 0.000460 0.000462 0.000472 0.000472 0.000476 0.000478 0.000479 0.000486 0.000490 0.000516 0.000519 0.000530 0.000534 0.000538 0.000541 0.000557 0.000558 0.000565 0.000573 0.000573 0.000664",0.000074,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
ScalarProduct_Hierarchical_int64,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000478,0.000476,0.000406,"0.000406 0.000407 0.000408 0.000413 0.000416 0.000417 0.000422 0.000422 0.000427 0.000429 0.000436 0.000440 0.000445 0.000446 0.000448 0.000450 0.000452 0.000453 0.000453 0.000454 0.000454 0.000469 0.000469 0.000471 0.000473 0.000476 0.000478 0.000479 0.000482 0.000483 0.000484 0.000487 0.000492 0.000501 0.000502 0.000503 0.000503 0.000503 0.000504 0.000508 0.000510 0.000520 0.000521 0.000540 0.000544 0.000566 0.000569 0.000575 0.000592 0.000597",0.000049,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
ScalarProduct_Hierarchical_fp32,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000451,0.000439,0.000357,"0.000357 0.000375 0.000376 0.000377 0.000382 0.000384 0.000392 0.000398 0.000398 0.000399 0.000401 0.000415 0.000416 0.000417 0.000419 0.000422 0.000424 0.000427 0.000429 0.000432 0.000434 0.000435 0.000435 0.000437 0.000439 0.000439 0.000450 0.000451 0.000452 0.000456 0.000461 0.000462 0.000469 0.000471 0.000474 0.000474 0.000475 0.000480 0.000495 0.000495 0.000504 0.000509 0.000510 0.000521 0.000522 0.000538 0.000540 0.000551 0.000553 0.000558",0.000052,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
ScalarProduct_Hierarchical_fp64,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000500,0.000501,0.000411,"0.000411 0.000416 0.000435 0.000439 0.000447 0.000448 0.000456 0.000460 0.000471 0.000476 0.000477 0.000478 0.000478 0.000480 0.000480 0.000487 0.000488 0.000489 0.000491 0.000492 0.000495 0.000496 0.000498 0.000498 0.000501 0.000501 0.000501 0.000501 0.000503 0.000508 0.000509 0.000509 0.000510 0.000510 0.000513 0.000515 0.000515 0.000516 0.000521 0.000523 0.000523 0.000524 0.000530 0.000535 0.000535 0.000537 0.000578 0.000586 0.000590 0.000595",0.000039,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Polybench_Syr2k,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.281931,0.282453,0.273427,"0.273427 0.273458 0.274829 0.274840 0.276143 0.276810 0.277289 0.277890 0.278929 0.279513 0.279804 0.279844 0.279921 0.279957 0.280042 0.281207 0.281295 0.281438 0.281624 0.281629 0.281862 0.281940 0.282219 0.282238 0.282376 0.282453 0.282614 0.282626 0.283360 0.283411 0.283602 0.284207 0.284252 0.284258 0.284261 0.284351 0.284363 0.284650 0.284848 0.284925 0.285090 0.285106 0.285265 0.285525 0.285773 0.285784 0.285877 0.285909 0.286177 0.287344",0.003494,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.015213,0.015233,0.014752,"0.014752 0.014757 0.014804 0.014822 0.015058 0.015079 0.015103 0.015114 0.015131 0.015147 0.015166 0.015173 0.015177 0.015179 0.015179 0.015181 0.015186 0.015187 0.015194 0.015196 0.015206 0.015222 0.015224 0.015228 0.015229 0.015233 0.015235 0.015240 0.015242 0.015251 0.015252 0.015253 0.015258 0.015272 0.015277 0.015285 0.015296 0.015300 0.015300 0.015313 0.015314 0.015335 0.015348 0.015350 0.015353 0.015366 0.015377 0.015378 0.015515 0.015592",0.000161,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.015863,0.015332,0.015161,"0.015161 0.015167 0.015176 0.015193 0.015198 0.015209 0.015220 0.015223 0.015235 0.015248 0.015256 0.015257 0.015259 0.015260 0.015261 0.015264 0.015268 0.015282 0.015284 0.015284 0.015291 0.015295 0.015298 0.015314 0.015318 0.015332 0.015348 0.015354 0.015365 0.015377 0.015378 0.015379 0.015381 0.015383 0.015392 0.015402 0.015439 0.015458 0.015462 0.015480 0.015519 0.015877 0.016113 0.018991 0.018995 0.019044 0.019078 0.019079 0.019117 0.019196",0.001317,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.019014,0.019003,0.018826,"0.018826 0.018898 0.018900 0.018900 0.018904 0.018920 0.018924 0.018932 0.018932 0.018951 0.018953 0.018954 0.018959 0.018960 0.018961 0.018962 0.018969 0.018970 0.018975 0.018981 0.018992 0.018997 0.018998 0.018999 0.019002 0.019003 0.019006 0.019012 0.019014 0.019022 0.019037 0.019043 0.019047 0.019052 0.019063 0.019064 0.019068 0.019069 0.019072 0.019076 0.019079 0.019080 0.019115 0.019119 0.019120 0.019128 0.019139 0.019156 0.019191 0.019212",0.000082,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.016284,0.015358,0.015112,"0.015112 0.015156 0.015160 0.015193 0.015213 0.015219 0.015226 0.015229 0.015235 0.015242 0.015263 0.015267 0.015270 0.015272 0.015278 0.015278 0.015298 0.015303 0.015314 0.015323 0.015337 0.015339 0.015341 0.015348 0.015350 0.015358 0.015360 0.015376 0.015380 0.015404 0.015405 0.015406 0.015414 0.015416 0.015481 0.015499 0.015513 0.018464 0.018845 0.018966 0.019018 0.019030 0.019082 0.019105 0.019111 0.019124 0.019135 0.019161 0.019179 0.019422",0.001661,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,2048,0.041073,0.041060,0.040087,"0.040087 0.040186 0.040394 0.040644 0.040741 0.040795 0.040829 0.040829 0.040830 0.040851 0.040870 0.040874 0.040880 0.040884 0.040909 0.040920 0.040961 0.040965 0.040986 0.041021 0.041029 0.041030 0.041053 0.041058 0.041058 0.041060 0.041061 0.041079 0.041082 0.041094 0.041096 0.041115 0.041173 0.041190 0.041219 0.041223 0.041247 0.041251 0.041282 0.041309 0.041359 0.041367 0.041388 0.041408 0.041422 0.041442 0.041453 0.041592 0.041616 0.042451",0.000365,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,2048,0.041039,0.041029,0.040202,"0.040202 0.040655 0.040813 0.040823 0.040823 0.040842 0.040847 0.040849 0.040857 0.040875 0.040895 0.040918 0.040922 0.040922 0.040934 0.040939 0.040944 0.040949 0.040955 0.040961 0.040964 0.040968 0.040986 0.040986 0.041017 0.041029 0.041044 0.041046 0.041058 0.041061 0.041062 0.041071 0.041074 0.041074 0.041091 0.041102 0.041111 0.041120 0.041133 0.041180 0.041203 0.041220 0.041232 0.041232 0.041233 0.041236 0.041273 0.041327 0.041361 0.042542",0.000288,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,2048,0.040626,0.040625,0.039591,"0.039591 0.039761 0.040294 0.040301 0.040311 0.040363 0.040381 0.040410 0.040429 0.040434 0.040437 0.040440 0.040447 0.040473 0.040485 0.040486 0.040533 0.040540 0.040556 0.040558 0.040573 0.040577 0.040585 0.040589 0.040622 0.040625 0.040627 0.040647 0.040648 0.040662 0.040665 0.040668 0.040681 0.040687 0.040709 0.040713 0.040719 0.040743 0.040746 0.040773 0.040818 0.040836 0.040856 0.040861 0.040873 0.040930 0.040945 0.041034 0.041087 0.042549",0.000383,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,2048,0.040903,0.040886,0.040307,"0.040307 0.040558 0.040571 0.040612 0.040636 0.040640 0.040670 0.040676 0.040681 0.040723 0.040727 0.040747 0.040756 0.040763 0.040766 0.040795 0.040804 0.040824 0.040829 0.040853 0.040859 0.040860 0.040866 0.040872 0.040872 0.040886 0.040918 0.040919 0.040923 0.040942 0.040964 0.040970 0.041008 0.041013 0.041050 0.041050 0.041051 0.041062 0.041077 0.041091 0.041109 0.041111 0.041153 0.041167 0.041167 0.041214 0.041220 0.041264 0.041271 0.041306",0.000215,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.075327,0.080524,0.062520,"0.062520 0.064661 0.064700 0.064704 0.064737 0.064797 0.064898 0.064902 0.064915 0.064974 0.065005 0.065018 0.065035 0.065086 0.065125 0.065126 0.065189 0.065277 0.065278 0.067813 0.068443 0.077401 0.077586 0.077670 0.079128 0.080524 0.081312 0.081347 0.082547 0.083179 0.083365 0.083386 0.083400 0.083408 0.083483 0.083491 0.083628 0.083669 0.083744 0.083749 0.083785 0.083788 0.083835 0.083922 0.084048 0.084065 0.084075 0.084100 0.084122 0.086386",0.008934,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.083386,0.083470,0.080768,"0.080768 0.081294 0.081499 0.082699 0.082939 0.082950 0.082964 0.082978 0.083149 0.083171 0.083181 0.083224 0.083236 0.083271 0.083297 0.083300 0.083304 0.083308 0.083308 0.083309 0.083323 0.083351 0.083379 0.083386 0.083409 0.083470 0.083513 0.083529 0.083533 0.083536 0.083567 0.083586 0.083611 0.083614 0.083648 0.083664 0.083676 0.083684 0.083699 0.083753 0.083756 0.083848 0.083852 0.083895 0.083918 0.083939 0.083958 0.084052 0.084078 0.085931",0.000731,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.082704,0.082864,0.080317,"0.080317 0.080416 0.081085 0.082083 0.082230 0.082261 0.082264 0.082411 0.082457 0.082555 0.082576 0.082610 0.082610 0.082650 0.082673 0.082708 0.082724 0.082730 0.082755 0.082758 0.082759 0.082773 0.082792 0.082850 0.082851 0.082864 0.082875 0.082875 0.082876 0.082889 0.082898 0.082902 0.082904 0.082909 0.082924 0.082955 0.082990 0.083035 0.083045 0.083064 0.083081 0.083097 0.083105 0.083117 0.083185 0.083203 0.083243 0.083333 0.083391 0.083548",0.000617,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.083627,0.083705,0.081551,"0.081551 0.081671 0.081781 0.083276 0.083286 0.083387 0.083394 0.083412 0.083425 0.083445 0.083507 0.083529 0.083552 0.083566 0.083585 0.083591 0.083595 0.083598 0.083604 0.083607 0.083642 0.083650 0.083650 0.083678 0.083699 0.083705 0.083714 0.083739 0.083763 0.083785 0.083813 0.083841 0.083849 0.083857 0.083869 0.083871 0.083905 0.083912 0.083942 0.083963 0.083975 0.083988 0.083995 0.084018 0.084067 0.084107 0.084167 0.084172 0.084266 0.084385",0.000560,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.160125,0.165724,0.126576,"0.126576 0.126801 0.126814 0.126872 0.127224 0.127333 0.127420 0.157352 0.161766 0.162542 0.163037 0.163696 0.164949 0.165066 0.165100 0.165399 0.165527 0.165534 0.165562 0.165576 0.165576 0.165580 0.165655 0.165671 0.165716 0.165724 0.165789 0.165789 0.165789 0.165793 0.165799 0.165804 0.165808 0.165812 0.165826 0.165925 0.166014 0.166019 0.166021 0.166115 0.166146 0.166158 0.166167 0.166193 0.166210 0.166228 0.166415 0.166779 0.169312 0.170250",0.013607,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.165929,0.166354,0.162643,"0.162643 0.162714 0.162763 0.162876 0.162883 0.162922 0.162971 0.163204 0.165674 0.165771 0.165827 0.165944 0.165996 0.166030 0.166036 0.166054 0.166066 0.166066 0.166152 0.166197 0.166213 0.166258 0.166291 0.166343 0.166346 0.166354 0.166371 0.166398 0.166405 0.166421 0.166422 0.166437 0.166455 0.166463 0.166495 0.166498 0.166525 0.166525 0.166526 0.166590 0.166625 0.166652 0.166653 0.166771 0.166814 0.166819 0.166877 0.166899 0.166942 0.172286",0.001612,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,Tesla P100-PCIE-12GB,N/A,N/A,N/A,N/A,N/A,N/A,256,8192,0.150296,0.150392,0.116432,"0.116432 0.127206 0.138633 0.146263 0.146410 0.146840 0.146925 0.146965 0.147138 0.147441 0.147450 0.148962 0.149108 0.149127 0.149181 0.149240 0.149474 0.149550 0.149614 0.149669 0.149782 0.149887 0.149971 0.150098 0.150299 0.150392 0.150421 0.151001 0.151099 0.151113 0.151119 0.151210 0.151225 0.151400 0.151470 0.151470 0.151481 0.151489 0.151495 0.151515 0.151744 0.151891 0.151929 0.156713 0.158103 0.163353 0.165159 0.165184 0.165498 0.165660",0.007981,N/A,LLVM CUDA (Codeplay),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
